"A";"P";"L";"SW";"k";"iterations";"time";"improvements";"minimums";"updates";"aspirations";"conflicts";"guidance";"score";"final_conflicts";"final_guidance";"final_score"
"0";"1";"9.4";"32";"29";"5950";"2";"300";"41";"125";"0";"235";"0";"2350";"6";"0";"60"
"0";"1";"9.7";"32";"29";"5950";"2";"300";"41";"125";"0";"235";"0";"2350";"2";"0";"20"
"1";"0";"0.1";"32";"30";"7845";"3";"203";"263";"427";"0";"194";"0";"1940";"6";"11";"71"
"1";"0";"0.4";"32";"29";"10906";"4";"293";"179";"409";"8";"244";"0";"2440";"7";"7";"98"
"1";"0";"0.7";"32";"29";"9912";"4";"304";"98";"301";"5";"236";"0";"2360";"11";"0";"110"
"1";"0";"1.0";"32";"29";"4543";"2";"285";"34";"82";"0";"232";"0";"2320";"2";"0";"20"
"1";"0";"1.3";"32";"28";"7841";"4";"433";"66";"172";"12";"307";"1";"3083";"10";"0";"100"
"1";"0";"1.6";"32";"28";"7841";"4";"433";"66";"172";"12";"307";"1";"3086";"15";"2";"182"
"1";"0";"1.9";"32";"28";"7841";"4";"433";"66";"172";"12";"307";"1";"3089";"13";"1";"149"
"1";"0";"2.2";"32";"28";"7527";"4";"443";"52";"149";"15";"281";"2";"2854";"17";"0";"170"
"1";"0";"2.5";"32";"28";"7527";"4";"443";"52";"149";"15";"281";"2";"2860";"15";"0";"150"
"1";"0";"2.8";"32";"28";"7527";"4";"443";"52";"149";"15";"281";"2";"2866";"17";"0";"170"
"1";"0";"3.1";"32";"28";"7527";"4";"443";"52";"149";"15";"281";"2";"2872";"16";"4";"284"
"1";"0";"3.4";"32";"28";"7527";"4";"443";"52";"149";"15";"281";"2";"2878";"17";"0";"170"
"1";"0";"3.7";"32";"28";"7527";"4";"443";"52";"149";"15";"281";"2";"2884";"16";"0";"160"
"1";"0";"4.0";"32";"28";"7527";"4";"443";"52";"149";"15";"281";"2";"2890";"15";"0";"150"
"1";"0";"4.3";"32";"28";"7527";"4";"443";"52";"149";"15";"281";"2";"2896";"17";"5";"385"
"1";"0";"4.6";"32";"28";"7527";"4";"443";"52";"149";"15";"281";"2";"2902";"20";"0";"200"
"1";"0";"4.9";"32";"28";"7527";"4";"443";"52";"149";"15";"281";"2";"2908";"15";"0";"150"
"1";"0";"5.2";"32";"28";"7527";"4";"443";"52";"149";"15";"281";"2";"2914";"17";"2";"274"
"1";"0";"5.5";"32";"28";"7527";"4";"443";"52";"149";"15";"281";"2";"2920";"15";"0";"150"
"1";"0";"5.8";"32";"28";"7527";"4";"443";"52";"149";"15";"281";"2";"2926";"17";"0";"170"
"1";"0";"6.1";"32";"28";"7448";"3";"431";"36";"143";"18";"291";"1";"2971";"17";"0";"170"
"1";"0";"6.4";"32";"28";"7448";"3";"431";"36";"143";"18";"291";"1";"2974";"17";"0";"170"
"1";"0";"6.7";"32";"28";"7448";"4";"431";"36";"143";"18";"291";"1";"2977";"13";"0";"130"
"1";"0";"7.0";"32";"28";"7448";"3";"431";"36";"143";"18";"291";"1";"2980";"13";"0";"130"
"1";"0";"7.3";"32";"29";"7140";"3";"289";"31";"138";"18";"241";"0";"2410";"9";"0";"90"
"1";"0";"7.6";"32";"29";"7140";"4";"289";"31";"138";"18";"241";"0";"2410";"11";"0";"110"
"1";"0";"7.9";"32";"29";"7140";"4";"289";"31";"138";"18";"241";"0";"2410";"14";"0";"140"
"1";"0";"8.2";"32";"29";"7140";"3";"289";"31";"138";"18";"241";"0";"2410";"6";"0";"60"
"1";"0";"8.5";"32";"29";"7140";"4";"289";"31";"138";"18";"241";"0";"2410";"9";"0";"90"
"1";"0";"8.8";"32";"29";"7140";"4";"289";"31";"138";"18";"241";"0";"2410";"11";"0";"110"
"1";"0";"9.1";"32";"29";"7140";"4";"289";"31";"138";"18";"241";"0";"2410";"10";"0";"100"
"1";"0";"9.4";"32";"29";"7140";"4";"289";"31";"138";"18";"241";"0";"2410";"11";"0";"110"
"1";"0";"9.7";"32";"29";"7140";"4";"289";"31";"138";"18";"241";"0";"2410";"11";"0";"110"
"1";"1";"dynamic";"32";"29";"7921";"4";"283";"119";"266";"4";"237";"0";"2370";"9";"5";"115"
"1";"1";"0.1";"32";"29";"5683";"2";"289";"286";"373";"0";"243";"0";"2430";"6";"50";"110"
"1";"1";"0.4";"32";"29";"8534";"3";"304";"137";"307";"8";"257";"0";"2570";"10";"9";"136"
"1";"1";"0.7";"32";"30";"4264";"1";"216";"49";"116";"0";"195";"0";"1950";"3";"1";"37"
"1";"1";"1.0";"32";"28";"6964";"2";"388";"69";"152";"0";"275";"0";"2750";"7";"4";"110"
"1";"1";"1.3";"32";"29";"4543";"1";"304";"20";"74";"4";"247";"0";"2470";"5";"0";"50"
"1";"1";"1.6";"32";"29";"4543";"1";"304";"20";"74";"4";"247";"0";"2470";"4";"0";"40"
"1";"1";"1.9";"32";"29";"4543";"1";"304";"20";"74";"4";"247";"0";"2470";"7";"0";"70"
"1";"1";"2.2";"32";"29";"4328";"1";"302";"20";"73";"7";"239";"0";"2390";"10";"8";"276"
"1";"1";"2.5";"32";"29";"4328";"1";"302";"20";"73";"7";"239";"0";"2390";"12";"0";"120"
"1";"1";"2.8";"32";"29";"4328";"1";"302";"20";"73";"7";"239";"0";"2390";"10";"0";"100"
"1";"1";"3.1";"32";"29";"4328";"1";"302";"20";"73";"7";"239";"0";"2390";"14";"0";"140"
"1";"1";"3.4";"32";"29";"4328";"1";"302";"20";"73";"7";"239";"0";"2390";"15";"0";"150"
"1";"1";"3.7";"32";"29";"4328";"1";"302";"20";"73";"7";"239";"0";"2390";"17";"6";"392"
"1";"1";"4.0";"32";"29";"4328";"1";"302";"20";"73";"7";"239";"0";"2390";"9";"0";"90"
"1";"1";"4.3";"32";"29";"4328";"1";"302";"20";"73";"7";"239";"0";"2390";"14";"0";"140"
"1";"1";"4.6";"32";"29";"4328";"1";"302";"20";"73";"7";"239";"0";"2390";"14";"0";"140"
"1";"1";"4.9";"32";"29";"4328";"1";"302";"20";"73";"7";"239";"0";"2390";"13";"0";"130"
"1";"1";"5.2";"32";"29";"4328";"1";"302";"20";"73";"7";"239";"0";"2390";"13";"0";"130"
"1";"1";"5.5";"32";"29";"4328";"1";"302";"20";"73";"7";"239";"0";"2390";"12";"0";"120"
"1";"1";"5.8";"32";"29";"4328";"1";"302";"20";"73";"7";"239";"0";"2390";"9";"0";"90"
"1";"1";"6.1";"32";"29";"4328";"1";"302";"20";"73";"7";"239";"0";"2390";"11";"0";"110"
"1";"1";"6.4";"32";"29";"4328";"1";"302";"20";"73";"7";"239";"0";"2390";"10";"0";"100"
"1";"1";"6.7";"32";"29";"4328";"1";"302";"20";"73";"7";"239";"0";"2390";"10";"0";"100"
"1";"1";"7.0";"32";"29";"4328";"1";"302";"20";"73";"7";"239";"0";"2390";"10";"0";"100"
"1";"1";"7.3";"32";"29";"4328";"1";"302";"20";"73";"7";"239";"0";"2390";"11";"0";"110"
"1";"1";"7.6";"32";"29";"4328";"1";"302";"20";"73";"7";"239";"0";"2390";"11";"0";"110"
"1";"1";"7.9";"32";"29";"4328";"1";"302";"20";"73";"7";"239";"0";"2390";"14";"0";"140"
"1";"1";"8.2";"32";"29";"4328";"1";"302";"20";"73";"7";"239";"0";"2390";"11";"0";"110"
"1";"1";"8.5";"32";"29";"4328";"1";"302";"20";"73";"7";"239";"0";"2390";"13";"0";"130"
"1";"1";"8.8";"32";"29";"4328";"1";"302";"20";"73";"7";"239";"0";"2390";"15";"0";"150"
"1";"1";"9.1";"32";"29";"4328";"1";"302";"20";"73";"7";"239";"0";"2390";"13";"0";"130"
"1";"1";"9.4";"32";"29";"4328";"1";"302";"20";"73";"7";"239";"0";"2390";"13";"0";"130"
"1";"1";"9.7";"32";"29";"4328";"1";"302";"20";"73";"7";"239";"0";"2390";"11";"0";"110"
